store_id,product_id,category,region,inventory_level,demand_forecast,price,discount,weather_condition,holiday_promotion,competitor_pricing,seasonality,year,month,day_of_week,target,prediction
3,5,0,3,259.2,55.08,64.8945,25,2,1,59.66400000000001,2,2022,7,0,49,50
3,13,1,3,84.80000000000001,36.53,72.17399999999999,15,2,1,68.684,0,2023,12,0,21,32
1,12,0,1,298.40000000000003,295.82,85.98549999999999,10,1,1,86.141,1,2023,3,6,277,286
4,6,3,3,388.8,386.01,59.730999999999995,20,3,0,59.378,0,2022,6,2,391,378
2,18,2,0,165.60000000000002,25.95,55.153999999999996,15,2,1,48.74100000000001,2,2022,3,5,33,21
4,7,0,1,394.40000000000003,457.85,109.82499999999999,20,3,1,104.13700000000001,3,2022,7,1,446,443
1,0,0,1,73.60000000000001,103.94,27.450499999999998,25,1,1,24.695,1,2022,2,2,84,88
1,12,2,3,260.0,143.18,58.7535,5,1,0,56.221000000000004,3,2023,7,1,150,137
4,5,3,2,100.80000000000001,11.34,36.19049999999999,15,3,0,34.111000000000004,2,2023,11,5,2,11
0,12,4,1,154.4,117.07,100.73999999999998,20,2,0,93.87400000000001,3,2023,7,6,120,110
4,8,3,2,294.40000000000003,253.22,109.80199999999999,25,2,0,102.905,2,2022,3,3,235,248
2,18,4,2,146.4,68.06,88.596,20,3,0,79.343,2,2023,4,6,49,63
4,4,0,1,321.6,156.77,44.321,25,3,1,44.044000000000004,0,2023,4,4,161,152
2,0,1,1,76.0,84.99,65.3085,10,2,1,67.13300000000001,3,2023,3,4,77,73
4,6,3,3,168.8,94.57,53.854499999999994,15,3,1,51.942,2,2022,1,0,87,89
0,9,0,1,368.0,455.76,23.483,10,2,0,22.121000000000002,3,2022,7,0,452,441
2,8,4,0,188.0,96.37,59.351499999999994,20,2,0,55.37400000000001,0,2023,1,1,102,91
0,16,1,0,183.20000000000002,225.02,74.7845,20,3,1,69.56400000000001,2,2023,2,5,206,209
0,19,4,2,79.2,93.99,21.872999999999998,10,1,0,16.225,1,2023,9,6,83,77
0,12,2,3,238.4,165.33,13.650499999999997,25,0,0,14.542000000000002,2,2022,8,1,171,159
1,4,3,0,152.8,178.75,16.33,15,3,0,11.627,1,2022,5,0,164,163
3,4,0,2,189.60000000000002,83.41,103.48849999999999,20,0,1,95.931,1,2022,4,4,84,80
1,8,4,2,104.80000000000001,98.84,51.818999999999996,20,0,0,44.517,3,2022,10,2,84,91
0,0,0,0,264.0,46.61,22.0685,20,3,0,16.643,2,2023,7,0,42,40
0,15,1,0,83.2,80.97,46.206999999999994,5,3,1,45.617000000000004,3,2023,8,1,74,73
3,17,1,0,304.0,376.92,88.5615,5,0,1,81.631,2,2022,12,0,369,357
1,4,1,3,96.0,51.7,61.329499999999996,15,0,1,63.470000000000006,0,2023,9,2,52,46
3,19,4,3,192.0,201.76,30.659,25,1,0,24.651000000000003,3,2023,10,4,199,189
4,17,1,2,164.8,187.15,33.0625,20,0,1,26.598000000000003,0,2022,4,4,182,173
2,19,1,0,69.60000000000001,63.78,27.899,20,3,1,28.094,3,2022,11,1,45,57
0,9,0,2,72.8,16.53,102.10849999999999,15,0,0,101.277,0,2022,11,3,7,12
2,12,1,0,43.2,12.26,82.9725,20,1,1,73.931,2,2023,4,1,3,11
4,10,1,2,84.0,49.39,42.1705,10,1,0,39.556000000000004,3,2023,7,4,40,45
2,16,4,0,82.4,67.37,84.89299999999999,5,3,1,81.31200000000001,3,2022,11,2,58,63
3,12,2,2,128.8,144.23,41.63,20,3,0,41.888,1,2022,10,5,147,130
4,12,0,0,40.800000000000004,55.93,24.241999999999997,5,0,0,22.869,1,2023,7,2,43,44
4,6,4,0,123.2,156.62,99.62449999999998,15,3,1,90.343,0,2023,5,1,138,139
2,8,4,3,376.0,190.54,34.224,20,0,0,32.362,3,2022,6,6,185,186
3,3,2,3,187.20000000000002,17.41,65.99849999999999,25,0,1,65.07600000000001,0,2023,3,1,19,13
4,12,2,2,163.20000000000002,63.97,105.3975,25,1,0,96.36,0,2023,11,4,54,60
4,1,0,3,324.0,273.25,24.5525,15,3,0,18.799000000000003,0,2023,8,1,274,269
3,9,3,1,332.0,108.08,60.949999999999996,15,3,0,63.107,3,2023,3,4,96,103
4,15,0,1,288.8,25.61,92.3565,10,0,1,84.21600000000001,1,2022,1,0,17,21
2,15,3,3,64.8,69.77,93.87449999999998,5,2,0,93.29100000000001,1,2023,7,4,66,58
4,12,1,2,223.20000000000002,115.41,54.912499999999994,10,0,1,48.642,1,2023,12,1,114,110
2,12,3,3,198.4,222.6,63.652499999999996,10,1,0,62.359,0,2022,3,3,218,208
0,1,1,1,160.0,141.78,38.18,5,0,1,32.626000000000005,1,2023,6,5,143,137
4,16,1,0,106.4,94.11,27.542499999999997,20,0,1,30.041,3,2022,7,2,85,88
0,6,1,2,208.8,188.32,37.9845,10,3,0,41.437000000000005,1,2023,9,5,182,184
2,0,4,1,355.20000000000005,169.9,91.39049999999999,25,1,0,84.799,3,2022,1,2,168,164
4,1,2,3,359.20000000000005,159.14,35.144,20,3,1,29.557000000000002,2,2022,2,1,150,153
3,0,1,2,379.20000000000005,84.64,58.98349999999999,25,3,0,53.713,0,2023,5,2,67,80
4,1,4,3,96.0,89.81,19.227999999999998,15,1,1,16.72,0,2022,2,5,90,83
2,0,2,3,248.8,0.54,53.808499999999995,15,1,1,53.614000000000004,1,2022,1,0,10,5
4,1,4,3,120.0,19.72,58.293499999999995,15,0,0,56.44100000000001,0,2022,12,6,29,14
4,17,4,0,207.20000000000002,108.58,30.394499999999997,25,2,1,28.776000000000003,0,2023,4,0,93,103
4,6,1,1,92.80000000000001,112.98,42.515499999999996,20,2,0,38.731,2,2023,12,5,95,98
2,6,4,1,189.60000000000002,52.94,79.672,20,1,0,79.83800000000001,2,2022,7,4,58,48
3,8,4,3,324.0,14.28,68.5285,25,2,0,60.984,0,2023,6,3,14,12
2,1,2,2,57.6,24.07,65.33149999999999,15,1,0,60.115,2,2022,2,6,27,19
4,6,2,0,236.8,162.25,67.45899999999999,15,2,1,61.138000000000005,1,2023,3,0,154,158
0,16,4,0,354.40000000000003,9.97,55.94749999999999,25,0,0,58.949000000000005,1,2022,8,0,12,10
4,15,0,0,86.4,23.71,71.898,20,1,1,71.764,0,2022,4,2,20,19
1,14,4,2,87.2,13.46,21.872999999999998,15,1,0,22.176000000000002,0,2022,7,4,11,12
4,13,2,2,88.80000000000001,22.25,100.84349999999999,5,2,0,99.077,3,2022,6,0,13,15
2,14,3,0,362.40000000000003,93.51,31.2915,10,0,0,27.280000000000005,1,2022,7,4,92,87
4,10,2,1,286.40000000000003,34.56,81.73049999999999,15,2,0,73.28200000000001,2,2023,11,5,35,29
3,1,0,1,365.6,147.95,72.7605,5,0,0,74.558,3,2023,4,2,144,143
4,9,1,3,393.6,231.3,38.479,10,2,0,41.294000000000004,3,2022,5,0,222,226
4,16,0,2,183.20000000000002,0.1,60.67399999999999,5,3,0,60.17000000000001,3,2023,8,4,2,5
3,12,2,1,43.2,51.58,79.17749999999998,25,1,1,79.783,3,2023,5,4,54,43
3,7,1,0,188.8,70.75,45.309999999999995,20,0,1,41.547000000000004,1,2022,8,2,80,66
1,15,0,2,233.60000000000002,294.58,87.377,20,2,0,85.811,2,2022,3,6,291,279
1,8,0,3,173.60000000000002,21.32,44.5165,10,3,1,42.09700000000001,3,2023,10,6,2,15
1,3,0,2,97.60000000000001,9.06,78.7175,20,1,0,74.558,1,2023,6,6,17,10
2,7,3,2,400.0,105.77,36.869,5,0,0,38.951,0,2022,8,0,100,101
2,1,1,0,118.4,144.06,51.70399999999999,15,3,0,48.93900000000001,2,2022,10,3,133,129
2,8,3,2,351.20000000000005,361.14,51.96849999999999,5,1,0,47.806000000000004,0,2022,8,0,342,350
1,13,0,1,169.60000000000002,177.78,29.9345,15,1,1,28.974000000000004,1,2023,2,5,163,164
1,7,0,3,175.20000000000002,183.56,57.994499999999995,25,2,1,51.21600000000001,0,2022,12,6,167,173
2,4,0,1,108.80000000000001,26.23,47.3915,15,2,1,49.764,1,2022,3,3,19,22
3,7,1,1,359.20000000000005,100.06,66.00999999999999,10,2,1,58.036,1,2022,4,2,87,95
4,0,2,1,128.8,98.38,36.178999999999995,15,1,0,33.638,3,2023,7,4,87,93
2,13,2,2,214.4,96.56,52.00299999999999,5,0,1,45.067,0,2022,1,3,80,92
1,4,4,3,204.0,203.59,52.324999999999996,5,2,1,49.50000000000001,0,2022,2,0,208,194
0,16,3,2,381.6,63.0,105.317,5,0,1,99.11,0,2023,5,0,66,59
0,2,4,2,147.20000000000002,82.51,12.1325,20,0,0,8.36,3,2022,1,1,70,77
2,18,2,2,167.20000000000002,149.32,110.3195,25,1,1,108.75700000000002,0,2022,7,6,132,141
3,10,4,0,366.40000000000003,337.32,106.65099999999998,10,3,1,96.83300000000001,3,2022,3,1,319,334
2,6,4,2,108.80000000000001,51.83,101.7405,20,0,1,98.296,1,2022,7,1,54,45
4,19,1,2,194.4,173.77,72.46149999999999,5,0,1,71.72000000000001,3,2022,2,1,168,170
4,0,0,1,117.60000000000001,67.84,105.66199999999999,20,0,0,98.85700000000001,3,2023,10,1,54,64
3,2,3,1,325.6,185.87,15.421499999999998,25,3,1,18.37,0,2022,11,5,182,181
0,15,4,1,213.60000000000002,161.15,104.1325,15,3,1,96.72300000000001,2,2022,5,3,147,155
4,16,0,0,149.6,150.3,27.588499999999996,20,0,0,20.977,3,2023,9,4,154,141
3,11,4,3,105.60000000000001,110.96,60.14499999999999,5,3,0,56.892,3,2023,2,5,119,99
1,3,1,2,204.8,163.17,87.77949999999998,10,0,1,88.01100000000001,0,2023,6,2,157,159
2,8,2,3,215.20000000000002,246.42,82.40899999999999,20,1,1,77.55000000000001,1,2022,5,4,233,230
3,13,2,1,347.20000000000005,225.12,49.726,5,1,0,50.54500000000001,2,2022,9,3,217,221
4,13,0,2,140.8,7.75,107.86999999999999,25,1,0,106.83200000000001,0,2023,8,3,8,7
3,5,2,1,236.0,201.49,108.307,15,3,1,99.022,3,2022,10,4,201,194
2,1,2,2,394.40000000000003,459.41,31.003999999999998,10,3,1,24.541,3,2023,6,4,462,444
3,17,1,3,236.8,124.22,37.0875,10,2,1,32.901,0,2023,8,6,114,118
0,18,0,1,228.0,86.83,60.1565,20,2,0,54.285000000000004,3,2023,9,6,73,82
2,13,1,0,267.2,174.53,25.472499999999997,25,3,1,20.031000000000002,0,2022,6,1,169,170
0,12,4,1,238.4,241.62,58.500499999999995,20,2,1,58.894000000000005,1,2022,6,4,239,232
3,1,1,0,311.20000000000005,144.79,68.04549999999999,25,3,1,69.256,1,2022,10,0,142,140
3,3,2,0,197.60000000000002,215.42,83.20249999999999,20,0,1,80.23400000000001,3,2022,5,3,214,203
0,8,0,2,287.2,146.93,36.846,20,1,0,30.503000000000004,3,2023,8,1,150,142
4,18,0,1,354.40000000000003,129.06,109.34199999999998,20,0,1,99.81400000000001,3,2023,2,1,133,123
3,12,4,0,93.60000000000001,103.4,110.63,25,1,0,109.43900000000001,0,2022,8,1,93,86
3,10,2,3,84.80000000000001,98.53,83.145,15,3,0,80.542,0,2022,11,5,99,84
2,1,3,3,358.40000000000003,462.74,78.085,15,1,0,78.771,2,2023,6,4,448,442
2,16,4,0,92.80000000000001,7.25,86.5145,15,1,1,84.799,3,2023,7,0,9,9
2,16,4,2,158.4,134.33,28.174999999999997,10,0,1,32.043,0,2023,11,0,141,130
2,9,0,0,86.4,3.65,54.015499999999996,15,2,0,48.86200000000001,1,2023,12,6,12,6
4,15,2,1,382.40000000000003,63.32,18.032,25,3,1,17.094,3,2023,7,2,55,58
1,11,2,1,236.0,166.07,58.7305,25,3,0,58.861000000000004,3,2023,9,5,176,162
3,12,1,1,152.8,156.15,17.6525,20,0,0,21.34,1,2022,6,6,138,145
0,5,2,2,400.0,335.03,61.58249999999999,20,2,1,60.885000000000005,0,2023,7,2,332,332
0,0,4,1,304.0,360.31,113.83849999999998,10,1,0,107.72300000000001,0,2022,3,0,348,342
0,19,4,2,340.0,112.26,114.172,15,1,0,110.44000000000001,2,2022,3,0,121,103
4,7,4,3,306.40000000000003,373.02,100.85499999999999,15,1,1,98.30700000000002,2,2022,5,5,382,358
1,18,0,3,325.6,416.09,89.2515,10,3,1,89.705,3,2022,2,1,403,399
0,4,4,1,364.8,224.64,92.3335,20,1,1,90.36500000000001,3,2022,11,2,230,220
4,11,1,1,297.6,136.29,60.007,5,2,0,61.413000000000004,3,2023,5,5,130,132
4,10,1,1,287.2,139.3,90.72349999999999,20,0,1,85.162,0,2023,8,6,121,135
4,12,4,3,136.0,86.69,46.69,5,0,0,48.82900000000001,0,2023,7,3,88,82
4,19,4,1,257.6,51.05,16.778499999999998,25,3,0,14.003000000000002,1,2022,10,1,44,45
0,5,3,2,188.8,139.72,112.97599999999998,25,0,1,112.233,3,2022,6,0,139,132
0,16,4,0,180.8,240.02,65.67649999999999,5,0,1,62.99700000000001,0,2022,10,0,223,223
0,8,4,2,125.60000000000001,152.73,30.682,25,0,0,27.225,2,2022,7,5,134,137
2,18,4,1,244.0,100.31,98.0375,25,1,0,92.785,0,2022,5,5,83,95
1,11,4,0,70.4,61.46,53.10699999999999,15,1,1,46.992000000000004,3,2022,7,2,65,55
1,3,2,0,315.20000000000005,377.58,74.451,25,3,1,71.027,2,2023,1,5,386,362
0,12,4,2,163.20000000000002,93.59,35.155499999999996,20,3,1,31.020000000000003,2,2022,4,1,100,87
2,5,0,2,126.4,101.97,14.581999999999999,10,3,1,10.274000000000001,2,2022,2,4,104,96
2,18,3,1,80.80000000000001,90.0,54.54449999999999,5,2,1,49.324000000000005,2,2022,3,5,82,77
1,0,3,1,231.20000000000002,17.22,96.738,10,2,0,88.418,2,2022,2,5,27,13
1,12,1,0,396.8,167.77,99.636,15,2,0,92.97200000000001,1,2023,12,6,156,161
3,18,2,0,98.4,43.34,83.237,10,0,0,83.33600000000001,2,2022,1,5,41,38
1,9,0,0,71.2,67.8,32.8095,25,3,0,36.245000000000005,1,2022,3,4,76,61
3,7,4,3,92.0,52.47,94.277,25,1,0,91.531,0,2022,10,5,58,48
1,9,4,1,88.80000000000001,62.48,11.5575,20,1,1,14.938,2,2023,9,3,69,58
3,3,0,2,168.0,130.67,59.650499999999994,15,2,1,56.155,3,2023,11,4,112,125
4,1,1,1,347.20000000000005,114.96,18.515,5,0,1,13.431000000000003,2,2023,4,2,110,111
0,1,1,0,132.0,19.43,96.232,15,0,1,93.742,1,2022,4,3,29,15
1,19,2,2,260.8,329.1,75.83099999999999,15,1,1,70.081,3,2022,3,0,321,313
0,10,2,1,352.0,76.83,75.532,15,0,0,71.06,2,2022,6,6,60,72
1,12,3,3,224.8,92.37,58.89149999999999,25,2,1,51.711,3,2022,6,0,101,87
0,15,3,3,49.6,24.87,80.58049999999999,20,1,0,73.74400000000001,2,2022,8,3,6,19
3,7,4,3,68.8,90.92,61.846999999999994,15,1,1,57.772000000000006,0,2022,1,3,86,77
1,4,4,0,51.2,28.09,56.131499999999996,10,0,1,56.276,2,2023,7,4,19,24
1,9,3,1,169.60000000000002,35.63,16.79,15,1,0,20.372,3,2023,5,6,19,31
1,6,4,2,327.20000000000005,71.65,114.64349999999999,15,1,0,104.852,2,2022,9,0,66,66
0,0,2,0,211.20000000000002,58.84,64.929,25,1,0,58.102000000000004,0,2023,9,0,41,52
4,16,1,0,106.4,94.11,27.542499999999997,20,0,1,30.041,3,2022,7,2,85,88
1,2,4,2,150.4,103.89,67.19449999999999,5,0,0,61.34700000000001,1,2022,10,0,86,98
2,17,4,2,102.4,85.93,46.47149999999999,5,2,0,47.069,2,2022,10,0,81,82
0,8,1,2,237.60000000000002,58.91,106.8695,20,2,1,98.747,0,2023,3,3,59,53
0,18,3,1,137.6,14.53,110.1585,20,2,1,101.48600000000002,3,2023,1,6,0,10
1,12,2,0,44.800000000000004,37.76,91.103,10,1,0,88.04400000000001,2,2023,6,2,22,33
4,4,3,1,199.20000000000002,230.74,28.899499999999996,5,2,1,32.043,0,2023,4,6,237,214
1,12,2,2,155.20000000000002,103.28,33.2465,20,1,0,33.385000000000005,2,2022,12,0,95,98
4,13,1,2,173.60000000000002,67.37,85.12299999999999,20,0,1,84.98600000000002,2,2023,5,6,50,63
0,5,0,2,257.6,107.16,23.045999999999996,5,3,1,21.351000000000003,0,2023,1,0,107,103
3,13,1,2,296.0,11.96,88.527,5,0,1,80.179,2,2022,7,3,3,11
0,9,1,2,228.0,239.11,106.93849999999999,20,0,0,107.668,3,2023,5,5,235,225
3,6,0,1,376.8,311.96,34.891,10,3,0,37.279,3,2022,12,4,301,307
3,18,2,2,220.0,69.37,38.847,10,1,1,32.604000000000006,0,2022,10,2,76,65
2,9,1,1,357.6,149.07,72.887,25,1,0,72.864,1,2022,9,1,130,143
4,10,4,1,256.0,292.12,29.405499999999996,25,2,1,23.639,3,2023,11,5,281,277
1,9,1,1,288.0,282.32,97.06,25,2,1,94.94100000000002,2,2022,8,1,285,275
0,3,3,3,127.2,2.82,102.66049999999998,15,2,1,96.70100000000001,0,2022,5,6,7,6
2,0,3,1,188.0,107.59,102.29249999999999,25,0,1,94.721,2,2022,7,3,107,104
4,1,0,2,280.0,237.3,31.958499999999997,5,1,0,26.928000000000004,0,2023,4,1,239,232
4,14,2,0,360.8,217.05,26.024499999999996,5,0,1,21.362000000000002,2,2022,8,4,203,212
4,17,4,1,146.4,62.89,61.226,25,3,0,61.996,3,2023,9,1,70,58
4,4,1,3,152.0,83.94,97.37049999999999,20,1,1,92.917,3,2022,3,0,88,80
2,5,3,1,45.6,44.12,31.74,15,1,1,30.316000000000003,1,2023,7,4,38,39
1,12,0,0,100.80000000000001,48.29,46.195499999999996,10,3,0,49.192,3,2022,12,2,33,44
1,0,3,0,175.20000000000002,48.28,105.202,5,1,0,103.99400000000001,0,2023,1,5,52,41
3,12,0,0,168.8,79.66,61.881499999999996,25,3,1,61.66600000000001,1,2023,10,5,63,74
0,7,3,0,364.0,284.19,103.8565,10,2,0,98.97800000000001,0,2023,6,1,279,278
3,12,3,2,78.4,33.6,46.75899999999999,10,2,0,46.970000000000006,1,2022,6,5,42,30
2,17,3,2,40.0,49.52,112.94149999999999,25,2,0,105.655,1,2023,3,6,47,37
4,7,0,2,138.4,67.78,79.43049999999998,15,0,1,72.952,1,2023,6,1,54,63
4,8,0,3,334.40000000000003,65.75,104.63849999999998,25,2,1,102.58600000000001,0,2023,10,6,55,61
2,11,3,0,312.8,68.69,29.968999999999998,20,1,0,27.39,1,2022,6,2,77,65
2,2,4,0,309.6,86.73,44.482,10,1,0,43.153,2,2022,10,6,92,82
2,15,4,1,294.40000000000003,354.04,39.4105,25,3,0,35.728,1,2023,8,6,338,337
3,11,4,2,237.60000000000002,130.31,104.96049999999998,25,1,0,101.83800000000001,2,2023,5,1,133,124
2,13,2,0,169.60000000000002,209.52,59.501,20,2,1,60.59900000000001,1,2022,6,6,198,193
0,16,0,0,376.0,312.63,48.4495,5,3,1,45.738,3,2023,8,3,322,308
1,19,1,0,366.40000000000003,271.08,110.66449999999999,20,3,0,102.77300000000001,1,2023,11,0,254,264
2,5,4,3,74.4,19.31,42.251,20,0,1,44.550000000000004,0,2023,9,4,29,15
3,2,1,0,379.20000000000005,173.94,89.51599999999999,15,2,0,84.97500000000001,1,2023,1,4,182,170
1,7,0,1,140.0,60.37,58.90299999999999,20,0,1,54.219,3,2022,11,5,49,56
4,7,1,2,165.60000000000002,173.93,111.6535,10,2,1,104.68700000000001,2,2022,1,0,177,159
0,7,2,0,136.8,165.99,80.224,15,1,1,80.377,3,2022,2,0,155,150
4,8,2,0,52.0,22.68,93.2535,10,2,0,84.766,3,2023,3,3,31,18
4,2,1,2,357.6,334.62,100.77449999999999,5,0,1,100.92500000000001,0,2022,1,0,336,333
3,8,3,0,57.6,26.22,53.0955,25,2,1,47.003,2,2023,11,6,11,22
1,13,3,2,308.8,193.16,48.437999999999995,25,1,1,51.01800000000001,3,2022,3,0,198,188
2,11,1,0,374.40000000000003,138.06,102.87899999999999,25,3,1,98.82400000000001,0,2023,11,4,138,132
3,17,4,0,168.8,124.82,54.2915,10,2,0,54.285000000000004,1,2022,3,2,124,120
4,0,4,2,161.60000000000002,178.21,91.885,5,0,0,83.93,3,2022,4,5,186,164
1,11,4,2,333.6,285.15,37.237,5,2,1,35.970000000000006,0,2022,6,1,277,280
3,18,3,3,376.8,319.56,36.0985,10,1,1,32.802,3,2022,1,1,307,314
2,1,3,0,342.40000000000003,196.14,42.020999999999994,15,0,0,36.905,2,2023,10,1,196,192
0,9,4,0,340.0,305.6,89.7345,10,0,0,89.771,0,2023,10,4,314,302
0,12,4,1,393.6,145.55,102.79849999999999,20,0,1,93.962,0,2023,6,4,143,139
1,3,4,1,267.2,172.37,48.622,20,1,1,51.54600000000001,1,2023,2,2,176,167
3,13,0,3,261.6,135.25,48.518499999999996,15,0,0,41.371,0,2023,6,3,141,131
4,13,3,2,137.6,77.29,80.70700000000001,20,0,0,80.34400000000001,0,2022,10,3,68,72
0,16,2,1,356.0,146.33,86.84799999999998,15,2,1,80.806,2,2023,10,3,148,142
2,15,3,0,60.800000000000004,24.17,71.66799999999999,5,2,0,65.087,3,2022,10,1,8,19
1,3,1,0,233.60000000000002,41.45,96.094,5,2,0,95.018,2,2023,1,4,38,36
4,2,3,2,192.0,165.84,56.373,15,2,1,54.230000000000004,0,2023,12,6,155,161
1,5,4,3,64.0,37.22,101.4875,5,0,0,94.52300000000001,1,2022,3,3,33,30
1,10,4,1,239.20000000000002,237.63,80.362,10,0,1,73.19400000000002,1,2022,4,5,240,227
0,11,1,2,193.60000000000002,191.08,86.066,15,3,0,78.99100000000001,1,2022,1,4,183,182
4,4,4,1,188.8,135.99,12.776499999999999,10,3,1,16.434,0,2023,3,1,140,130
0,10,2,0,384.0,58.77,42.8375,5,3,0,40.282000000000004,3,2023,6,2,40,53
1,19,2,2,284.0,59.01,113.574,5,2,0,105.688,0,2023,7,6,55,55
3,18,3,3,132.8,144.18,62.33,15,2,0,60.346000000000004,1,2023,6,6,136,131
1,13,2,3,83.2,74.0,45.056999999999995,5,3,0,47.938,2,2022,3,1,57,68
2,4,3,1,232.0,258.32,48.19649999999999,5,3,1,49.30200000000001,3,2022,10,3,243,243
3,13,0,2,99.2,73.58,35.788,25,1,0,28.875000000000004,0,2022,5,1,63,68
3,9,4,0,106.4,119.12,29.405499999999996,5,2,0,28.732000000000003,0,2023,10,3,117,105
2,17,4,0,323.20000000000005,74.83,50.680499999999995,15,0,0,43.725,0,2023,4,2,81,69
2,7,3,3,141.6,38.32,74.75,25,1,1,70.587,2,2022,2,2,21,33
2,0,4,2,192.8,161.09,77.29149999999998,10,3,1,74.129,2,2022,1,5,147,156
2,18,3,3,385.6,404.96,61.835499999999996,25,2,1,56.089000000000006,3,2022,3,2,393,392
1,1,3,2,231.20000000000002,68.98,21.5395,10,0,0,20.746000000000002,0,2022,11,4,77,65
4,19,1,0,388.0,416.24,102.11999999999999,25,2,0,100.85900000000001,2,2023,10,6,426,403
2,17,4,3,216.0,157.13,98.8195,25,3,0,91.355,1,2023,10,2,151,153
2,5,1,1,180.0,17.33,79.189,20,1,0,72.61100000000002,1,2023,10,6,12,13
0,16,3,2,352.0,231.64,23.575,15,0,1,24.101000000000003,3,2022,6,1,236,227
2,8,4,2,297.6,332.65,89.43549999999999,20,2,1,88.627,3,2022,12,5,342,320
3,11,4,0,170.4,123.23,78.70599999999999,5,1,1,70.378,3,2023,9,4,120,118
4,5,3,2,316.0,148.93,83.11049999999999,15,0,1,84.78800000000001,3,2022,10,0,140,143
2,0,4,1,311.20000000000005,98.9,55.062,15,3,0,50.611000000000004,0,2023,3,6,82,93
4,6,3,1,300.8,328.95,110.2045,25,3,1,106.86500000000001,1,2022,3,4,328,314
0,13,4,0,179.20000000000002,10.33,76.67049999999999,25,0,1,77.781,2,2022,4,5,8,10
4,17,2,0,178.4,154.47,76.866,10,2,0,78.10000000000001,2,2023,10,0,159,149
4,3,3,0,373.6,40.06,89.20549999999999,10,0,1,90.464,3,2023,5,1,49,35
1,16,3,3,100.80000000000001,58.24,61.122499999999995,15,0,1,56.71600000000001,1,2022,2,0,49,53
0,2,2,0,88.80000000000001,68.72,53.773999999999994,5,1,0,47.729000000000006,2,2023,7,6,50,64
0,17,0,2,280.0,136.46,15.421499999999998,15,3,1,18.480000000000004,0,2023,3,0,122,132
0,13,2,1,61.6,25.3,73.255,20,1,1,65.604,0,2023,3,4,29,21
0,13,0,0,312.0,63.11,42.665,5,3,1,37.763,0,2023,8,6,50,58
4,7,4,3,306.40000000000003,41.3,111.458,15,2,0,104.23600000000002,2,2023,12,2,23,36
1,0,3,0,152.0,182.91,32.119499999999995,10,1,1,26.741,3,2022,10,5,189,168
1,10,0,2,189.60000000000002,128.64,66.55049999999999,20,0,1,61.963,2,2023,5,6,133,123
3,15,0,0,384.0,93.95,108.98549999999999,25,2,0,106.46900000000002,1,2022,5,3,98,85
0,11,2,3,365.6,353.69,96.577,15,2,1,97.29500000000002,2,2022,7,5,353,346
2,1,3,1,171.20000000000002,97.73,62.31849999999999,25,0,0,60.53300000000001,1,2023,12,3,82,93
4,16,0,0,268.8,142.45,80.32749999999999,25,1,1,72.67699999999999,3,2022,9,0,124,137
3,5,2,0,163.20000000000002,93.81,13.6045,20,2,1,10.505,2,2022,9,3,81,87
1,1,3,1,70.4,49.38,26.829499999999996,5,3,0,23.584000000000003,0,2023,4,3,31,45
3,15,1,1,120.80000000000001,122.54,49.714499999999994,25,1,1,51.7,2,2022,8,4,104,112
3,13,2,3,208.0,99.7,35.960499999999996,10,0,1,33.385000000000005,1,2023,7,5,99,95
3,15,3,0,174.4,111.82,30.980999999999998,20,1,0,30.041,1,2023,2,2,98,106
3,9,2,0,230.4,42.48,76.91199999999999,5,1,0,70.686,2,2022,5,0,30,37
2,10,0,2,320.0,323.4,95.5765,25,0,1,88.539,2,2023,5,2,325,315
3,7,4,2,208.0,248.37,54.7285,25,1,1,47.641000000000005,2,2023,7,5,239,231
3,12,4,0,185.60000000000002,58.93,89.84949999999999,10,2,1,82.126,3,2023,5,5,61,53
1,19,4,2,390.40000000000003,230.45,16.226499999999998,10,0,1,15.961,3,2022,9,4,224,225
4,2,2,1,332.0,332.85,99.55549999999998,10,1,0,90.596,1,2022,9,4,314,326
0,10,0,2,208.0,56.98,19.2395,25,0,1,14.641000000000002,3,2022,12,2,60,52
3,1,1,3,154.4,62.08,38.214499999999994,15,1,1,41.349000000000004,2,2023,9,1,72,57
1,1,1,0,163.20000000000002,17.71,73.03649999999999,20,3,1,70.97200000000001,1,2023,8,3,25,13
2,17,3,2,216.8,143.15,21.5625,5,3,1,25.179000000000002,3,2022,1,6,149,137
0,19,2,2,158.4,75.51,92.5405,15,3,1,86.68,0,2022,2,3,70,71
0,13,3,2,368.8,360.29,111.688,10,0,1,102.311,3,2023,3,1,341,351
2,8,1,0,242.4,193.54,29.060499999999998,10,3,1,29.909000000000002,0,2022,8,2,182,188
1,2,1,0,247.20000000000002,139.99,16.491,20,1,1,21.175,2,2022,5,2,122,135
1,9,4,0,195.20000000000002,-2.16,106.7545,5,2,1,105.90800000000002,1,2023,5,6,4,0
1,16,4,1,200.0,56.87,80.362,10,2,1,77.352,1,2022,12,5,66,51
3,9,3,3,141.6,84.77,11.626499999999998,10,0,1,9.680000000000001,2,2023,12,5,94,80
4,7,1,2,377.6,417.27,40.491499999999995,25,1,1,39.721000000000004,2,2023,8,2,424,402
1,5,1,2,255.20000000000002,187.72,22.54,20,1,1,20.284000000000002,3,2023,1,6,173,182
3,10,2,1,355.20000000000005,317.71,45.97699999999999,20,2,0,40.634,1,2023,1,2,327,313
